hr_mean,hr_std,hr_min,hr_max,hr_range,bf_mean,bf_std,bf_min,bf_max,bf_range,hr_rmssd,hr_slope,hr_skew,hr_kurtosis,bf_skew,bf_kurtosis,bf_rr,hr_bf_corr_long,hr_slope_long,missing_bf_rr,missing_corr,missing_slope,label,time_center,participant
0.21661008586179697,0.29665025468901807,0.911032288242777,0.27010877167001945,0.17561651091109445,0.6351419883535839,0.7617817921094867,0.1154276164169296,0.7643168301219518,0.8278979331955714,0.25238119138823695,0.4397965969643242,0.9069998422011943,0.1419637744522877,0.3928636467891103,0.02543774599203838,0.32494820840860633,0.6421164315708813,0.5038898491315558,0.0,0.0,0.0,chanting,790.0,P8
0.5805835120939289,0.4246316921023057,0.8941697413878047,0.3546207390220584,0.22922031544232188,0.6042368235778428,0.8718271512520985,0.04967596676376039,0.7550488357848448,0.8476227426997361,0.2701602920678241,0.5434779328862989,0.7872370001140622,0.07105903713298933,0.34784358885889555,0.0070589487447348664,0.32494820840860633,0.7388380748871151,0.5043013891486567,0.0,0.0,0.0,chanting,800.0,P8
0.39725682175448274,0.12293167506620158,0.9631771815487401,0.20359719925291553,0.11136193844572695,0.2695297969818879,0.6593077767234893,0.028565431940204587,0.8207783469455221,0.9327680180435498,0.060856708047647465,0.43041182893393287,0.8263083663514015,0.19662368344111464,0.7202349256434212,0.36276744744523953,0.3164619719632063,0.7796128505781293,0.5017227623084488,0.0,0.0,0.0,chanting,810.0,P8
0.3089151988799843,0.058569734792769265,0.9786402146256735,0.10235854791924548,0.04983790161118797,0.5459335530906154,0.8943398804077572,0.03762583403881651,0.8517534172710176,0.9641168185057685,0.03579835074003955,0.44257044424456127,0.8467178096265735,0.15010433588080324,0.47013752844629186,0.047243885018326215,0.2979853855921512,0.8851070429231724,0.5404329003784416,0.0,0.0,0.0,chanting,820.0,P8
0.529532911915517,0.2586134347407283,0.9426748920264219,0.2568448536409851,0.1507430472020643,0.6880963516329298,0.8605131574769389,0.03354125184413216,0.8073610872178891,0.9150797120061449,0.12535804645270185,0.484993033596985,0.7684078523601202,0.07191128647558633,0.32751336999423486,0.026149022729704596,0.2912999521309665,0.6541952076926776,0.40570216986106106,0.0,0.0,0.0,chanting,830.0,P8
0.27456955951574713,0.05781557764101271,0.953344926028399,0.051758877580247775,0.03783478562600368,0.458320861361873,0.8674673236677061,0.05961843026948504,0.7751968489347036,0.8661444899145857,0.036394120464283766,0.4026726780536315,0.6436440329738862,0.025930842512006263,0.5167686407714794,0.06047170736095943,0.2927532524289956,0.3022086713266906,0.4761311518614014,0.0,0.0,0.0,chanting,840.0,P8
0.5628078611035141,0.2627114205790102,0.9446067748045588,0.24670864679011828,0.14436532759165793,0.3631165885711472,0.7619273396334124,0.03695883981007126,0.7750856431248485,0.8764784025954828,0.08972454822138548,0.5081592269370019,0.6619017555669,0.03203115514682274,0.5685115181666709,0.1275432447029055,0.3012237212597713,0.21491723298576784,0.50084404319875,0.0,0.0,0.0,chanting,850.0,P8
0.2714917775470713,0.037063688098480915,0.9512985146946789,0.03055352145769885,0.02794836762054475,0.8797576224474234,0.826585831153048,0.042680325769831606,0.8812341429647336,0.9956008900074963,0.042448820336690785,0.46047763470155345,0.5981648778358281,0.03216055487874603,0.2556160054061475,0.0594795764051914,0.3203873375235832,0.0,0.5170928598832871,0.0,0.0,0.0,chanting,860.0,P8
0.4984070266044842,0.11813618558884369,0.975871182643682,0.13293492440929144,0.06734031230823428,0.3011398020905607,0.4378013955773238,0.0599901970293722,0.3713620965811872,0.4027300575795111,0.08849698074160872,0.49794262680956647,0.7347957354687775,0.05307387077801517,0.4011645749849778,0.0,0.43669143226359497,0.004921857266460383,0.5267004515120168,0.0,0.0,0.0,chanting,870.0,P8
0.4124613401647377,0.05915050895203709,0.9801347493481676,0.11919539315685612,0.05776158712341072,0.7307572401760322,0.07570559527111238,0.9342049995950622,0.4712227437933566,0.11367376115903746,0.07566902068843193,0.4078286130917322,0.8089988460565358,0.13565433118012146,0.21939725532884943,0.1414936848171815,0.5071986831451885,0.3574747300183653,0.5272946705332671,0.0,0.0,0.0,viparita_swasa,880.0,P8
0.3946597790724473,0.019419692391516585,0.98581817647886,0.05240887470050981,0.019739018378948404,0.705348865709055,0.18071783183058593,0.6350224693166905,0.4658774990835628,0.2456687458694888,0.06433186178580233,0.5143712683465413,0.6847549527443548,0.04732329919654985,0.016090698529690917,0.31275393961998266,0.6927853151380635,0.44824627587784643,0.4531577303167649,0.0,0.0,0.0,viparita_swasa,890.0,P8
0.38432025365244726,0.05337809414802107,0.9659724334381466,0.07011124001349556,0.04022809754625182,0.6665545961419137,0.11089075324317917,0.8293582675122922,0.4386509626433353,0.12471598343452414,0.10143762369408865,0.3843059202815476,0.6646647718655583,0.031049464355726114,0.2716979050934104,0.05028936719042701,0.664944919583912,0.5353107148527695,0.4463871010656168,0.0,0.0,0.0,viparita_swasa,900.0,P8
0.3700952639415398,0.057347991495921194,0.9726683685134487,0.05143753582529187,0.026697829693956267,0.584852930975048,0.18729007475946197,0.5022160726421592,0.43006683608464036,0.2659040308552615,0.07748848832195901,0.49430202641902565,0.6372080715104513,0.0,0.18492171963672116,0.16270823235688334,0.742533190779334,0.6313697173905123,0.4941019427653336,0.0,0.0,0.0,viparita_swasa,910.0,P8
0.3849153277687112,0.0704126325237034,0.9603261336963591,0.0765785285199132,0.04680288821631736,0.6533956476806164,0.10061137852880603,0.7638179280604456,0.4296240032102903,0.1446197287579104,0.0966108751024796,0.4521944042637168,0.7159285961630797,0.03701665378707252,0.10536536924723727,0.1981523832588184,0.5862335001807044,0.8456446372709603,0.47764270634782097,0.0,0.0,0.0,viparita_swasa,920.0,P8
0.19225011111334567,0.09738577246299034,0.9259264542084772,0.07677462469754048,0.0664330709768168,0.630435666183466,0.2942558612308928,0.3021885985388394,0.454572895086624,0.3863638394952289,0.10247959035069257,0.48973924004765385,0.6437197171557956,0.036418791230734424,0.07358638367230425,0.22768026531915525,0.5833920026462653,0.8416872195976892,0.5458447067695847,0.0,0.0,0.0,viparita_swasa,930.0,P8
0.45786866907873947,0.12658239047430025,0.9457394748047676,0.11664979965281086,0.07596083156130243,0.559785274211522,0.37490998057695624,0.20508687762530908,0.4422027655217009,0.41700385778242466,0.1330442615314566,0.45579906652411833,0.6923750694286036,0.024047838918094016,0.15605552658994032,0.1045059045303425,0.5349902687063602,0.8677684535794148,0.4691360748950684,0.0,0.0,0.0,viparita_swasa,940.0,P8
0.37811546015319575,0.05866281178273923,0.9518120053614464,0.05477391344894289,0.04027584709003109,0.6102363337937652,0.22225226341069004,0.439956542430884,0.43759476558345667,0.3032833674727501,0.094916944688065,0.4157119470720595,0.6117875608088409,0.025297480497494692,0.16125076362356477,0.17568888307278482,0.4377890775374184,0.6807572306574421,0.4328062805011656,0.0,0.0,0.0,viparita_swasa,950.0,P8
0.2006257753093843,0.09277373571177076,0.9125744383171415,0.04211039711992681,0.05595246288814756,0.7383873889543723,0.03601175242612327,1.0,0.45525105395498516,0.0649762488490165,0.11867734262214918,0.42297806061925075,0.5777371544369281,0.0025463786027660265,0.2737355124659604,0.21250098357830632,0.36960965718399513,0.7251904136820599,0.4945543057868066,0.0,0.0,0.0,viparita_swasa,960.0,P8
0.6121903519060545,0.38953146067505295,0.8746835257175452,0.27096240712859365,0.19669573157184575,0.5580412546048228,0.2744751417431544,0.30684938123567823,0.424279751917298,0.34946248882049413,0.2008727025770442,0.5676814159352128,0.6411293859333895,0.007332424314286427,0.14719439971211581,0.15053752613533894,0.48109519635038556,0.7455139198527794,0.4275689569897188,0.0,0.0,0.0,viparita_swasa,970.0,P8
0.3291881880964187,0.10129404318358305,0.9627824146227622,0.1246696305072803,0.0704642756013209,0.4870468691016037,0.2706649975366934,0.22024479673348113,0.4045678240398109,0.3668343413210896,0.09013007492930875,0.38315047549379566,0.8256780831872388,0.1309844058426915,0.19961097434295086,0.1300235737307043,0.5649443798067194,0.7388818679006882,0.5233558022730511,0.0,0.0,0.0,viparita_swasa,980.0,P8
0.35875694172612693,0.03659118683632377,0.9537132632877459,0.052578001939976415,0.038052456862888474,0.577065106410502,0.2363423623664046,0.43395568759358966,0.459007776745665,0.3306169162500978,0.07195671799600234,0.5228535146559379,0.5634452996993776,0.04224148434625359,0.2508429994792471,0.12296390447846405,0.5260696538217603,1.0,0.571222429892476,0.0,0.0,0.0,viparita_swasa,990.0,P8
0.42445959953827295,0.025942591583131808,0.976615618254941,0.058500883575591356,0.02813710334837228,0.6101840311794694,0.13639891703794838,0.5662520593070938,0.39647135747840373,0.1978021993645229,0.06438188484702317,0.4665103244993541,0.6729048222092843,0.034061302182336065,0.0,0.3544753641463839,0.4794837516501495,0.7663879728553813,0.42905229789398197,0.0,0.0,0.0,viparita_swasa,1000.0,P8
0.36014824286201197,0.06437136413386353,0.9362411560252238,0.058395521876383194,0.05100199023910074,0.502257693942241,0.29774790306157695,0.23321552222045341,0.4298001269283786,0.3897902392791869,0.10025217371496906,0.4221365659117024,0.6237161016872732,0.02049103297104409,0.2284508688891465,0.11079957312481534,0.5713709577616944,0.6461839228563898,0.5220609722306675,0.0,0.0,0.0,viparita_swasa,1010.0,P8
0.3624940850182652,0.030198777483820008,0.9708036086982705,0.041917043546175536,0.022796179941273746,0.5654666066710392,0.21851526200071164,0.4698628812977428,0.4343976268172035,0.28580874212482,0.06842026489918435,0.4712989108205002,0.6525445591688891,0.01831484475861713,0.2710914232973956,0.0766317218827083,0.6960370834758158,0.5281701714782896,0.4861367283783461,0.0,0.0,0.0,viparita_swasa,1020.0,P8
0.375315596348778,0.05688004818248045,0.9360926464696304,0.07177394361755796,0.0580565387939656,0.5204023230307648,0.30695925442352673,0.29674110868109876,0.4410426604889669,0.3733581717157721,0.10462256362945377,0.4828621737111382,0.5884651518774348,0.03746479446375121,0.2508591262581957,0.07303588400740181,0.7090436471452677,0.6292018965143622,0.4488768314793006,0.0,0.0,0.0,viparita_swasa,1030.0,P8
0.24721702509317556,0.07897099189096828,0.932736498320881,0.050557617079506345,0.0489079167314856,0.42919153856082753,0.2546733992454682,0.2873645505807776,0.3812702266573158,0.3091215967330372,0.09225559321668125,0.42171581855798146,0.619687797560255,0.02962428893216905,0.33031670887298265,0.048675553656908344,0.6608320896606781,0.6522736636215082,0.5190804200577983,0.0,0.0,0.0,viparita_swasa,1040.0,P8
0.33143445752117273,0.1833981381613432,0.9151670627620753,0.15768463894992513,0.11469559487240177,0.4600420285641693,0.2099053147257448,0.38465113415691593,0.35758883934153457,0.23704118336515614,0.18722721517867913,0.5005416995040529,0.7270499802255121,0.04982558853754486,0.2869078360900278,0.054786352986969294,0.7385686504957482,0.524154656048625,0.5039015128471186,0.0,0.0,0.0,viparita_swasa,1050.0,P8
0.5310046543225679,0.1648433230921995,0.9789024136997885,0.21575196256157736,0.10876774502838038,0.41143212767009196,0.2105965508822382,0.26713420562806445,0.35534070993085826,0.2887175385086187,0.1118762072150323,0.4470640666674382,0.8199882206703972,0.12583760656528367,0.3007458257828429,0.09170313552325154,0.7100661411615474,0.5784299255246338,0.557154570395558,0.0,0.0,0.0,viparita_swasa,1060.0,P8
0.322265354621889,0.24875071185326258,0.7441960661748415,0.3161481774026409,0.29431294598494956,0.4801761717727465,0.27494989135167086,0.2479620941686194,0.393416184906757,0.34124566726178707,0.23325664925232104,0.541480654352071,0.5722629089225134,0.30823217412812554,0.2104046747378732,0.09805108255915686,0.7507564917640421,0.642983977065048,0.5723429346729167,0.0,0.0,0.0,viparita_swasa,1070.0,P8
0.3522589833372862,0.1087065070702843,0.9393434954702422,0.07277499403485543,0.05673264994728245,0.6526642686006586,0.7433793138083141,0.17052488228908638,0.7467495252051648,0.7823090044628718,0.07723760634986448,0.4410837583893732,0.6240303428519214,0.01818750703310302,0.36327691788431854,0.021914100625643473,0.5833920026462653,0.5766104855675358,0.48739924677637003,0.0,0.0,0.0,breath_retention,1080.0,P8
0.4479795801532944,0.0016977322784863524,1.0,0.06845767842241468,0.02004980717998526,0.15379786344619767,0.4752457457701792,0.09143180055479995,0.7462708345007406,0.8182755814697469,0.018336454958354356,0.41951782895728934,0.7682885224295979,0.15857056142114656,1.0,1.0,0.37909755984247884,0.6513334281821024,0.4744373912241735,0.0,0.0,0.0,breath_retention,1090.0,P8
0.26511630740605874,0.0804792795133961,0.8491757509905896,0.04975814804764478,0.09592716634682447,0.08810834554474868,0.061604008454597514,0.08628156678833553,0.1261740673351468,0.10933427305286611,0.033078251308267526,0.43148251398082316,0.29042288050387693,0.16728573984486536,0.859017155753123,0.6582619077666179,0.24754945086283758,0.5220164296432944,0.4306536945135113,0.0,0.0,0.0,breath_retention,1100.0,P8
0.5177399234609137,0.18031688478548746,0.9090546779461134,0.1956278780199705,0.1379341427814017,0.0,0.0,0.009602395238677227,0.0,0.0,0.1236272499369512,0.4864030966464099,0.808913195402624,0.1095166625807894,0.825645483306634,0.666795059303677,0.0,0.483730512571806,0.41480774886834537,1.0,0.0,0.0,breath_retention,1110.0,P8
0.2896520087062058,0.10703676438719355,0.9167780138734808,0.09858403932533966,0.08298930243516714,0.13247598160194335,0.6231327286088626,0.0,0.846351862439462,0.9752917342357724,0.06656266765127097,0.4163688350639744,0.5927703256717137,0.059062978675384036,0.914825406957283,0.7578800786014512,0.39193563157412764,0.42281624884363533,0.4871344489100899,0.0,0.0,0.0,breath_retention,1120.0,P8
0.32540391599503504,0.1224611876184681,0.8589222149738688,0.25440439328578623,0.19701628461875495,0.6384040752846273,0.6956998104292004,0.11655935945901841,0.8456815792139849,0.9207097298202973,0.16790059431999152,0.5010489017935539,0.7297488106265593,0.28479512878940055,0.3578025375877333,0.044394693545665886,0.773764992974131,0.3890938379248602,0.510600898862856,0.0,0.0,0.0,meditation,1130.0,P8
0.32587728273944805,0.009400063270912029,0.9895825161462259,0.03973484505662017,0.01099882757605767,0.5499663512662456,0.475670554078893,0.19505513957198856,0.5832409228886305,0.5834215598964196,0.02015467830748835,0.46364578429636427,0.7506813386134676,0.06494308943923147,0.3483049300818661,0.03788118003831156,0.6715224967073957,0.6681680549365332,0.44620584062151536,0.0,0.0,0.0,meditation,1140.0,P8
0.3324341616551534,0.10707200422565154,0.9633187690487613,0.08951859074045787,0.05184588304865457,0.7187914332427926,0.4281779775386599,0.4867183674864399,0.6191040304709257,0.4899054251672291,0.08700693709657867,0.4206953112777113,0.8118386151278612,0.06763927868187841,0.2978473775829504,0.04379433436402505,0.6294646879717988,0.684051512934597,0.5011066344160892,0.0,0.0,0.0,meditation,1150.0,P8
0.2576785243159643,0.13778016726501674,0.9596989535110532,0.10853854866896562,0.06381029927895449,0.606305959638637,0.4935040547387219,0.41866060651271564,0.650531257245203,0.5573768062185371,0.12227871389487496,0.471100912065772,0.8369659179598322,0.08058450042602089,0.4215639756095573,0.03929752419478483,0.5780601919082776,0.7138279695715506,0.434412878507421,0.0,0.0,0.0,meditation,1160.0,P8
0.2484801238357166,0.13124889981870486,0.940884386989066,0.0989280075622927,0.06948380242597349,0.7286621632060539,0.4692632840854016,0.5291078899624676,0.6573205382225655,0.5141735636505899,0.12472896281341139,0.42541168229960485,0.8413228907629857,0.08514178158686247,0.3377185870116049,0.027579900127932905,0.5690009669942998,0.5750243661904703,0.5092680829360781,0.0,0.0,0.0,meditation,1170.0,P8
0.5686630640603401,0.29845894742816187,0.9539763013988896,0.31135639131840587,0.17272831843256245,0.7195627031157512,0.5958659919026112,0.5147524179849854,0.7329981232977164,0.6076116950152637,0.20442957784867188,0.5481743006092841,0.8605412653361442,0.11362845627206461,0.406062082768622,0.021231583568603357,0.5354932895369863,0.4850347489058828,0.5318159364814762,0.0,0.0,0.0,meditation,1180.0,P8
0.21890982318765317,0.20312274951688097,0.9147517394286622,0.24149061435246288,0.1585948107082216,0.7473642248525391,0.5085596285309577,0.529400453352737,0.6714905854841966,0.5302930928449288,0.13225014411494737,0.4447118143383505,0.8532136655723777,0.16656023547578133,0.3394078517241029,0.025467499266065174,0.5163768828149986,0.4393625396553189,0.4918986038534159,0.0,0.0,0.0,meditation,1190.0,P8
0.30682356130662836,0.18982041747804917,0.9404531219519353,0.21578075990244283,0.13060964855148366,0.8203164185286567,0.5186676891996983,0.6350576379516799,0.7260684054177721,0.5441200432858487,0.18012841415276099,0.4367581297729821,0.8582174326221224,0.12277853508059111,0.31398397255333377,0.02276739548136661,0.5271277836044133,0.44064692542352246,0.5875196352346809,0.0,0.0,0.0,meditation,1200.0,P8
0.49046520283387274,0.36583492574974336,0.9307228094316304,0.2962972104975974,0.17808293559909016,0.7047828582374108,0.5819784103369424,0.5532353141396418,0.7778488817561078,0.641293658321224,0.30774516530503293,0.5179293127494832,0.8576963311976922,0.08526728389242025,0.478770050935759,0.058320905738929285,0.5915634983179533,0.5912937745957517,0.44063058459503096,0.0,0.0,0.0,meditation,1210.0,P8
